k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__NA	2.19162220792	Healthy48H.1	2.02676153278	0.021098573765	259.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__stercorea	1.9800664247	Healthy48H.2	2.29847148997	0.0253301279059	260.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Atopobium.s__sp10381	0.783036244402			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35056	2.86702964342	Healthy48H.1	2.604967871	3.29584291745e-11	261.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__NA.s__sp36741	2.80112948862	Healthy48H.1	2.5148151383	1.94147668229e-08	262.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium.s__prausnitzii	4.22790089326	Healthy48H.1	3.67494874425	0.00132655832971	263.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35866	0.994427206759			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35094	1.70507954993			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35860	2.32672520587			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Murdochiella.s__sp31271	2.23526963585			0.0442185333839	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__NA	1.86576406738	Healthy48H.2	2.35611493309	0.00230592389652	264.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lactonifactor.s__longoviformis	1.44973097188	Healthy48H.1	2.31156390145	0.0112060808227	265.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Parvimonas	1.78244869251			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales	5.08214148292	Healthy48H.1	4.65439096419	1.05860314309e-15	266.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	1.33004687448			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__fermentum	2.35277242156			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__oris	1.05282170668			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA	3.50570514846	Healthy48H.2	3.01014718828	2.01177750674e-08	267.pdf
k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales.f__Victivallaceae.g__Victivallis	0.37280700168			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32490	2.58934373937	Healthy48H.2	2.60452559377	0.00138037417795	268.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__formicigenerans	3.73492821449	Healthy48H.2	3.16795797929	8.26480746253e-08	269.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33439	1.74738308185			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__bifidum	4.15614986696	Healthy48H.2	3.59556240161	0.0151555849139	270.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA	4.20418032592			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Peptoniphilus.s__sp31312	1.11399938004			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__NA	2.06335844624			0.021098573765	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__sp12293_thetaiotaomicron	2.37085566438	Healthy48H.1	2.22317334494	0.021098573765	271.pdf
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae	0.685938217775			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32341_sp32430	3.29085800871			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32392	0.675312548902			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Enterobacter	3.75220887954	Healthy48H.1	3.48478413151	6.37928194602e-05	272.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35487	2.71323880141			-	
k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae	4.02660293393	Healthy48H.1	3.60617848246	0.00778931978792	273.pdf
k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Verrucomicrobiaceae.g__Akkermansia.s__muciniphila	4.02660293393	Healthy48H.1	3.60617848246	0.00778931978792	274.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32498	0.899530957138			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__sp33151	2.70924315564	Healthy48H.2	2.53596882185	0.000349582025237	275.pdf
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Dialister.s__propionicifaciens	2.86876313074	Healthy48H.1	2.53453736193	0.0497263430884	276.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__epidermidis_hominis	0.613387550627			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia_Marvinbryantia	2.33453725241	Healthy48H.2	2.23781231496	0.0463197488411	277.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35147_sp35148	1.72720548226			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas.s__butyriciproducens	2.61673905958	Healthy48H.1	2.38159984537	6.37928194602e-05	278.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32369_sp32445	0.456460254852			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__NA.g__NA.s__sp12662	2.06335844624			0.021098573765	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32158	2.32728968047	Healthy48H.1	2.09103872348	0.0399048514919	279.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__breve_longum_sp4971	0.94634076051			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30299	1.61052335111	Healthy48H.1	2.15469961346	0.00595682845403	280.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30424	2.42719771492			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30425	2.01324997406	Healthy48H.2	2.36061149863	0.000208180187119	281.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35604	2.67187523202	Healthy48H.2	2.23360528598	0.00418487910172	282.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus	3.96926008295	Healthy48H.2	3.3950925947	0.000425311142082	283.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp34734	0.608365759271			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp34736	0.453285088576			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__equinus_infantarius_lutetiensis	2.99596339485	Healthy48H.1	2.68604576401	0.000240261147332	284.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales	5.29936829758			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30221	1.88288474946	Healthy48H.2	2.26230577116	0.00344406211278	285.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella.s__peoriensis	3.00785513795	Healthy48H.1	2.67971743064	6.37928194602e-05	286.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__adolescentis_faecale	5.0210354094			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	2.62903170902	Healthy48H.1	2.38753496513	0.000124252237977	287.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella	2.02252887681			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Kluyvera	1.86060161507			0.0399048514919	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Citrobacter	3.00074553299	Healthy48H.1	2.71758530683	0.021098573765	288.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__lenta_sinensis	1.59592278528	Healthy48H.2	2.9645673402	0.0253301279059	289.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp32032	2.24566933349			-	
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus	2.11315791953	Healthy48H.1	2.23690134005	0.021098573765	290.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Planococcaceae.g__Lysinibacillus	2.44851369324	Healthy48H.2	2.23799149015	0.0253301279059	291.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__salyersiae	1.80857134361			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33375	0.68529842309			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33374	2.40486080972	Healthy48H.2	2.57904146248	7.92314058199e-06	292.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__stercoris	2.2721591769	Healthy48H.1	2.04197215606	0.00316152471286	293.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33271	2.73951365564	Healthy48H.2	2.50856493684	5.5947264961e-05	294.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces	2.75717968066	Healthy48H.2	2.62252307914	2.47318371187e-11	295.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__sp10410	2.63417297039			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33275	2.91937403497			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales	4.13805837137	Healthy48H.2	3.83654908346	0.00230592389652	296.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__asaccharolytica	0.675312548902			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__sp34451	0.37280700168			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__sp34453	1.81091618148	Healthy48H.1	2.31064348669	0.000461460868597	297.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp34750	1.28214609251			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32802	2.00297691636			-	
k__Bacteria.p__Tenericutes.c__Mollicutes.o__NA	0.838090243485			-	
k__Bacteria.p__Tenericutes	0.838090243485			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32345	2.37967028336			-	
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__succinatutens	2.92121754709	Healthy48H.1	2.62365070151	8.23029015534e-06	298.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Kluyvera.s__georgiana	1.86060161507			0.0399048514919	
k__Bacteria.p__Fusobacteria.c__Fusobacteriia	1.68374016971			0.0481211375678	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp31973	1.04399832805			-	
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae	0.775822736701			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae	5.0618276665	Healthy48H.1	4.71702772425	2.13426496214e-10	299.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia.s__NA	1.42912346398			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter.s__ruminantium_valericigenes	0.746387664492			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	2.72467947846	Healthy48H.1	2.32300151552	0.0122434853322	300.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	3.00785513795	Healthy48H.1	2.68766919801	6.37928194602e-05	301.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium	4.28240396031			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Atopobium.s__vaginae	1.29435241581			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Alloscardovia	0.893991072382			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Slackia	3.45829676277			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__sp13054_sp13055	1.13594687488			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paraclostridium_Peptoclostridium.s__bifermentans_difficile	4.77934433859	Healthy48H.1	4.48740355744	4.84294616026e-09	302.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae	2.96430215422	Healthy48H.2	2.46547040796	0.017132868445	303.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__salivarius_thermophilus	3.58212861409	Healthy48H.2	3.03329781566	0.00258799528069	304.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32346	1.23441521286			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae	2.72995550033	Healthy48H.1	2.29726067266	0.00774175794421	305.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia.s__equolifaciens	2.50069243703	Healthy48H.2	2.60467252049	0.0019133819312	306.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	3.303370741	Healthy48H.1	2.95981834673	1.31904102884e-06	307.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria	5.08214148292	Healthy48H.1	4.58071036457	3.32217289194e-15	308.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Ezakiella.s__sp31234	0.819440044176			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Acetanaerobacterium.s__sp34408	1.87162201701	Healthy48H.1	2.22060267888	3.25006029772e-05	309.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__biformis	1.87693863461	Healthy48H.2	2.12764690508	0.0253301279059	310.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae	4.3299490922	Healthy48H.1	4.04686542608	8.23029015534e-06	311.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__intestinalis	2.13701069512			0.00167253906913	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	0.432274500216			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__lactis	2.74432501194	Healthy48H.2	2.56086311844	2.99210141357e-06	312.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae	4.89516457806	Healthy48H.1	4.5916237318	4.68721894179e-22	313.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	4.89516457806	Healthy48H.1	4.59163846492	4.68721894179e-22	314.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae	5.08214148292	Healthy48H.1	4.64825896503	1.05860314309e-15	315.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33756	2.64827233321	Healthy48H.2	2.86569392791	4.8605142923e-14	316.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus.s__borealis	3.35149016074	Healthy48H.2	3.01424428047	5.73675403166e-13	317.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__coli_fergusonii	1.14428616324			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae	2.83024972922			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum	4.52301663291	Healthy48H.2	3.88461784624	0.000140569756869	318.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp33138_sp35147_sp35148	1.54057953892			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35127	1.75656428373	Healthy48H.2	2.23697193402	0.0305124182872	319.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35125	1.41927206683			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35124	0.713531438856			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35690	2.71391127119	Healthy48H.1	2.42378012931	2.26604880024e-07	320.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor.s__plautii	3.58375485493	Healthy48H.1	3.27807318602	1.31301113734e-16	321.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Ezakiella	0.819440044176			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma.s__sp36605	2.89806458329	Healthy48H.1	2.59195421982	1.06798652961e-08	322.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__longum_saguini	0.515516514281			-	
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Dialister	2.88387439997			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium.s__sordellii	3.02328712324	Healthy48H.1	2.65074432775	0.00595682845403	323.pdf
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria	1.5019010806			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2.68545817528	Healthy48H.1	2.41717481078	2.68429948644e-10	324.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Rothia	1.13428772992			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__ursingii	2.69395204365	Healthy48H.2	2.43485489751	0.0253301279059	325.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella	3.69014543763	Healthy48H.1	3.30131977863	8.53955491393e-08	326.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34945	0.702328633964			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35046	2.73993234982	Healthy48H.1	2.3869535996	0.00473526467464	327.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Atopobium	1.35025783061			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Propionibacterium	1.70062606474			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35199_sp35257	1.89872661592			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35067	2.15269187947	Healthy48H.2	2.29218811538	0.000729860782324	328.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Gallicola	1.70488515119			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	3.79299841405	Healthy48H.2	3.23540970477	0.0209113457406	329.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33395	4.21339119001			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae	1.74272624095	Healthy48H.1	2.69644255495	0.0112060808227	330.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Enterobacter_Kluyvera	2.6131432528	Healthy48H.1	2.33728054745	0.0399048514919	331.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__cellulosilyticus	2.40639499917	Healthy48H.1	2.21208433831	4.08810992235e-06	332.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__sp32214	1.4837278276	Healthy48H.2	2.83784656506	0.00420793195873	333.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__sp35580_sp35585	4.09991144442	Healthy48H.2	3.2915041658	0.0017443077785	334.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31552	3.03557641685	Healthy48H.2	2.73477553799	1.98803153669e-10	335.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cellulosilyticum	1.43842895361	Healthy48H.2	2.9184446763	0.0139188372942	336.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__hansenii_producta_sp32009	1.10657799003			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33473	2.36789359824	Healthy48H.1	2.14399457311	0.00316152471286	337.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33470	3.29139109218			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32598_sp32693_sp32722	1.12732499534			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__Peptococcus.s__sp34121	2.79569110558			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__baratii	0.974915657047			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__sp14388	2.06462211832	Healthy48H.1	2.26515156715	0.0399048514919	338.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Terrisporobacter	3.48693631712			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33479	1.98522520246	Healthy48H.2	2.26571067455	0.0253301279059	339.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__comes_sp32193	3.86037354837	Healthy48H.2	3.15008893498	0.00145459963399	340.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32154	0.963129223046			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Asaccharospora	2.6570097398			-	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea.s__cylindroides	2.66310066571			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__vulgatus	4.11029896209	Healthy48H.1	3.81632885382	2.75558929849e-21	341.pdf
